0.10567294806241989,1.0614491701126099,-2.2546323918959388e-07,0.20635241270065308,1.038172960281372,-0.019675182178616524,0.28323468565940857,0.9969773292541504,-0.03832720220088959,0.3421708345413208,0.9768521189689636,-0.06414016336202621,0.3881987929344177,0.9525659084320068,-0.08677317202091217,0.2786661982536316,0.7770867347717285,-0.005434309132397175,0.29859688878059387,0.7022126913070679,-0.044195011258125305,0.2917383313179016,0.7563521265983582,-0.0726216733455658,0.2786417007446289,0.8161615133285522,-0.08805055916309357,0.2124355137348175,0.752705454826355,-0.018984075635671616,0.22318145632743835,0.6889607906341553,-0.05812238156795502,0.21830597519874573,0.7792825698852539,-0.07589471340179443,0.2125002145767212,0.8570507764816284,-0.08212507516145706,0.14618894457817078,0.7626909613609314,-0.03836844488978386,0.1502089500427246,0.7240369915962219,-0.07687178999185562,0.15841913223266602,0.8124185800552368,-0.07598360627889633,0.16082462668418884,0.8865195512771606,-0.0679774209856987,0.08077408373355865,0.8019554018974304,-0.06075872480869293,0.08199888467788696,0.7864807844161987,-0.08808280527591705,0.09757012128829956,0.8470595479011536,-0.08418923616409302,0.1091674417257309,0.9009707570075989,-0.0750737413764
0.21344789862632751,1.1423801183700562,2.9310916715985513e-07,0.28927135467529297,1.0848149061203003,-0.027141345664858818,0.3500515818595886,1.0107979774475098,-0.042275525629520416,0.38606810569763184,0.9401904940605164,-0.05762868374586105,0.4183477759361267,0.8777806162834167,-0.0744752436876297,0.2840171456336975,0.8797286748886108,-0.030135491862893105,0.30513235926628113,0.7592440247535706,-0.057083893567323685,0.3178202211856842,0.6884037256240845,-0.07882680743932724,0.32874107360839844,0.6307252645492554,-0.09372866898775101,0.23135243356227875,0.8765240907669067,-0.03655192628502846,0.23596589267253876,0.7437552213668823,-0.05816693231463432,0.23927433788776398,0.6609727144241333,-0.0773872435092926,0.24229823052883148,0.5944212675094604,-0.0924825519323349,0.18353664875030518,0.8936806917190552,-0.04676016792654991,0.17414306104183197,0.7720930576324463,-0.06645774096250534,0.17393475770950317,0.6963089108467102,-0.07869459688663483,0.1777222454547882,0.6341578960418701,-0.08865369856357574,0.1389387547969818,0.9305098652839661,-0.0601370707154274,0.11362024396657944,0.8412324786186218,-0.07837998121976852,0.10477673262357712,0.7809744477272034,-0.08446256071329117,0.10094038397073746,0.7269808650016785,-0.08848998695611954
0.23887960612773895,1.0701526403427124,7.946569553496374e-07,0.30924928188323975,1.0144929885864258,-0.03176579251885414,0.36496642231941223,0.9367326498031616,-0.05019079148769379,0.40694475173950195,0.8631821274757385,-0.06721188873052597,0.44358620047569275,0.8049888610839844,-0.08508806675672531,0.30330026149749756,0.8081186413764954,-0.03264486417174339,0.3289269804954529,0.7009407877922058,-0.06007039546966553,0.34244948625564575,0.633133590221405,-0.08242981880903244,0.3527859151363373,0.5731703639030457,-0.09710510820150375,0.2528535723686218,0.7982926368713379,-0.03466115891933441,0.2651025354862213,0.6785587668418884,-0.0554693304002285,0.27241790294647217,0.6031861901283264,-0.0734926238656044,0.27826374769210815,0.5407103896141052,-0.08629877120256424,0.20559222996234894,0.8128599524497986,-0.04059816896915436,0.20220360159873962,0.7037444114685059,-0.05948806554079056,0.20494763553142548,0.6337890625,-0.07153359055519104,0.21096625924110413,0.5756572484970093,-0.07994703948497772,0.16087706387043,0.8492223620414734,-0.04978286847472191,0.1452345848083496,0.7660003304481506,-0.06702445447444916,0.1392022967338562,0.7099258303642273,-0.07187584787607193,0.13793915510177612,0.6592217087745667,-0.07366380095481873
0.2496437430381775,1.0031630992889404,7.428648700624763e-07,0.3257896304130554,0.9577009677886963,-0.03268887475132942,0.3876722753047943,0.879185676574707,-0.048523616045713425,0.4243370294570923,0.8043978214263916,-0.06283854693174362,0.4599750339984894,0.7487282752990723,-0.07728082686662674,0.3257734477519989,0.7487847208976746,-0.02558121457695961,0.35178235173225403,0.6450954675674438,-0.04962075501680374,0.3638434112071991,0.5806013941764832,-0.06956827640533447,0.37264084815979004,0.5238984823226929,-0.08300509303808212,0.2777676284313202,0.737740695476532,-0.02634815126657486,0.2925308644771576,0.6208346486091614,-0.045506663620471954,0.3004331588745117,0.5465570688247681,-0.06307530403137207,0.3059212565422058,0.48417845368385315,-0.07549317926168442,0.2324460744857788,0.7502112984657288,-0.031564898788928986,0.23231303691864014,0.6441876888275146,-0.050898414105176926,0.2354239523410797,0.5787293314933777,-0.06417866796255112,0.24077895283699036,0.5224097371101379,-0.07300575822591782,0.18735766410827637,0.7828388810157776,-0.04008863866329193,0.17406368255615234,0.7051829099655151,-0.05825284868478775,0.16753517091274261,0.6555371284484863,-0.06478434801101685,0.16486606001853943,0.6100108623504639,-0.0677877888083458
0.26212939620018005,0.9615540504455566,7.20900175110728e-07,0.33779844641685486,0.9139716625213623,-0.029473330825567245,0.3992381691932678,0.833280086517334,-0.043042734265327454,0.4383007884025574,0.7601381540298462,-0.05551539361476898,0.47286856174468994,0.704408586025238,-0.06827496737241745,0.3397060036659241,0.7034134268760681,-0.021939856931567192,0.36765652894973755,0.6000550985336304,-0.044524140655994415,0.3821030259132385,0.5375936031341553,-0.06357727199792862,0.3946087956428528,0.4847022294998169,-0.07627522200345993,0.29253238439559937,0.6944447159767151,-0.02385425567626953,0.30865660309791565,0.5806885957717896,-0.04175451770424843,0.319490909576416,0.5070203542709351,-0.05899372324347496,0.3291628360748291,0.4463171362876892,-0.07115873694419861,0.24723894894123077,0.7086968421936035,-0.030027121305465698,0.24763737618923187,0.603836178779602,-0.0483340248465538,0.2528473436832428,0.5393595695495605,-0.0615442730486393,0.262043297290802,0.48383376002311707,-0.0703963115811348,0.20195496082305908,0.7429056763648987,-0.03920920938253403,0.18873515725135803,0.6664945483207703,-0.057325102388858795,0.1850627362728119,0.6163660883903503,-0.0640304759144783,0.1868545114994049,0.5693482756614685,-0.06701450049877167
0.27359750866889954,0.9303929805755615,6.658520987912198e-07,0.34923866391181946,0.8795244693756104,-0.02606317587196827,0.4087256193161011,0.7960633039474487,-0.0369325652718544,0.4458462595939636,0.7227473258972168,-0.04711375758051872,0.47977131605148315,0.6696100234985352,-0.057301029562950134,0.3512800633907318,0.6710598468780518,-0.01587473228573799,0.37807708978652954,0.5693492889404297,-0.03575945645570755,0.3928135335445404,0.5078380703926086,-0.053300995379686356,0.40556997060775757,0.45584625005722046,-0.06517931073904037,0.30539265275001526,0.6614335179328918,-0.01815437339246273,0.32134348154067993,0.5506273508071899,-0.03372254595160484,0.3325604796409607,0.4785391390323639,-0.04959066957235336,0.34233713150024414,0.418395459651947,-0.060869913548231125,0.26116275787353516,0.6738118529319763,-0.024499911814928055,0.26286783814430237,0.5698748230934143,-0.040840622037649155,0.2697754502296448,0.5072930455207825,-0.05289531499147415,0.2799583375453949,0.4537647068500519,-0.06095340475440025,0.21691963076591492,0.7052198648452759,-0.03367652744054794,0.20517531037330627,0.6288121342658997,-0.04999985918402672,0.20305415987968445,0.5788213610649109,-0.05589131638407707,0.20575955510139465,0.5322402119636536,-0.05843762680888176
0.27864909172058105,0.9067533016204834,6.619588361900242e-07,0.35350146889686584,0.8578302264213562,-0.028044115751981735,0.41369858384132385,0.7720918655395508,-0.03903159126639366,0.4507279396057129,0.6951407790184021,-0.04861849546432495,0.4855393171310425,0.6399853229522705,-0.05782938376069069,0.3589533567428589,0.6454334259033203,-0.015602556057274342,0.3866415023803711,0.5438112020492554,-0.03425288572907448,0.4018455445766449,0.48290035128593445,-0.05113774910569191,0.4147474467754364,0.4320260286331177,-0.06275518238544464,0.3139042258262634,0.6346637010574341,-0.016450999304652214,0.33096128702163696,0.5234775543212891,-0.030808033421635628,0.34280768036842346,0.4517589509487152,-0.046142298728227615,0.3530081510543823,0.3924814462661743,-0.057214461266994476,0.27018749713897705,0.6457818150520325,-0.021623481065034866,0.2735974192619324,0.5417885184288025,-0.03689679503440857,0.28193390369415283,0.48017919063568115,-0.04851430281996727,0.2932106852531433,0.4279346168041229,-0.05642708018422127,0.225114643573761,0.6760818958282471,-0.02984754554927349,0.2159731388092041,0.5987554788589478,-0.04518607258796692,0.21503512561321259,0.5494675636291504,-0.05075256898999214,0.21821242570877075,0.5031613111495972,-0.05322587490081787
0.28545302152633667,0.8892240524291992,6.030435883985774e-07,0.36051568388938904,0.8406943678855896,-0.027398578822612762,0.4204847812652588,0.7535985708236694,-0.03668581694364548,0.4558638632297516,0.6746169924736023,-0.044619739055633545,0.488986611366272,0.6188468337059021,-0.052068378776311874,0.36616280674934387,0.625891923904419,-0.01204273384064436,0.39304572343826294,0.5265774726867676,-0.02951551228761673,0.4073088467121124,0.4662277102470398,-0.04576893150806427,0.41894111037254333,0.41531574726104736,-0.05722271278500557,0.3222059905529022,0.6153992414474487,-0.012992865405976772,0.339620441198349,0.5058852434158325,-0.026852820068597794,0.3517459034919739,0.435203492641449,-0.042052917182445526,0.3620080053806305,0.37513479590415955,-0.05316128581762314,0.27910342812538147,0.6260067224502563,-0.018469765782356262,0.2837628722190857,0.5236035585403442,-0.03414127230644226,0.2925902009010315,0.46168816089630127,-0.04663689807057381,0.30377233028411865,0.4083694815635681,-0.05514800548553467,0.23380698263645172,0.6548043489456177,-0.02690831571817398,0.22476644814014435,0.5791979432106018,-0.04267178848385811,0.22456030547618866,0.5306463241577148,-0.0491488017141819,0.2282571941614151,0.4840262532234192,-0.05248793959617615
0.29168936610221863,0.8735501170158386,5.921643833062262e-07,0.3669368028640747,0.8284837603569031,-0.029177170246839523,0.42683491110801697,0.742316722869873,-0.03786919638514519,0.46239760518074036,0.6612722277641296,-0.044694967567920685,0.49415677785873413,0.604407012462616,-0.050685539841651917,0.37383925914764404,0.6121362447738647,-0.010470563545823097,0.4000290036201477,0.5139780044555664,-0.027240652590990067,0.4140363931655884,0.4545966386795044,-0.0434836819767952,0.42605578899383545,0.4042048156261444,-0.05499780923128128,0.32997581362724304,0.5998244881629944,-0.009751077741384506,0.34725162386894226,0.4904465079307556,-0.022732168436050415,0.3597804605960846,0.4200315475463867,-0.037610411643981934,0.3709927797317505,0.3604505956172943,-0.04856206476688385,0.2875317931175232,0.608862042427063,-0.013913240283727646,0.29217711091041565,0.5075860619544983,-0.028856370598077774,0.3012939393520355,0.4464203715324402,-0.0412311889231205,0.31293708086013794,0.3939877152442932,-0.04973277822136879,0.24337494373321533,0.6360289454460144,-0.021309830248355865,0.23603267967700958,0.5631235241889954,-0.03622853755950928,0.23733678460121155,0.5168001651763916,-0.04246754199266434,0.2426908314228058,0.4720343351364136,-0.04579434543848038
0.2959357798099518,0.8641930818557739,5.622831054097333e-07,0.37309321761131287,0.8204811215400696,-0.030475886538624763,0.4336167573928833,0.7324200868606567,-0.037549275904893875,0.46945786476135254,0.6492000818252563,-0.04252036660909653,0.5023087859153748,0.5942631363868713,-0.04641425237059593,0.3815271854400635,0.6032963395118713,-0.005871064029633999,0.4078713059425354,0.5074059963226318,-0.019925739616155624,0.4202832579612732,0.4485360085964203,-0.035210881382226944,0.4306914210319519,0.3973526954650879,-0.046743955463171005,0.3380711078643799,0.590062141418457,-0.003672446822747588,0.35570311546325684,0.4828454554080963,-0.014440189115703106,0.36702102422714233,0.4136667847633362,-0.02893759310245514,0.3770894706249237,0.3546161651611328,-0.039988525211811066,0.2960214614868164,0.5978448390960693,-0.006774254608899355,0.30123746395111084,0.4974014461040497,-0.020567432045936584,0.31072479486465454,0.43732696771621704,-0.03295845538377762,0.3223244845867157,0.3860023319721222,-0.0416036993265152,0.2520536482334137,0.6223324537277222,-0.013393179513514042,0.24622361361980438,0.5495913028717041,-0.027809657156467438,0.24915458261966705,0.5040361285209656,-0.03431347757577896,0.256303995847702,0.46011918783187866,-0.03801802173256874
0.30232083797454834,0.855930507183075,5.208969469094882e-07,0.38101670145988464,0.8134946823120117,-0.028924543410539627,0.4424384534358978,0.7231787443161011,-0.03445504605770111,0.47763004899024963,0.640190064907074,-0.038157444447278976,0.5094261169433594,0.5864052772521973,-0.041087448596954346,0.38966602087020874,0.5969157218933105,-0.005986326839774847,0.41625937819480896,0.5007492899894714,-0.019717611372470856,0.427970826625824,0.44135791063308716,-0.034408632665872574,0.43685972690582275,0.38987499475479126,-0.04558051750063896,0.34624573588371277,0.5845396518707275,-0.004522663075476885,0.3640197813510895,0.4768889248371124,-0.015433217398822308,0.37501397728919983,0.4084268808364868,-0.029831385239958763,0.3842630684375763,0.350167453289032,-0.04083042964339256,0.30417439341545105,0.5926429629325867,-0.0080941841006279,0.30922120809555054,0.4923200011253357,-0.021998895332217216,0.31918779015541077,0.43293505907058716,-0.034101180732250214,0.3308551609516144,0.3824336528778076,-0.04259178042411804,0.25973570346832275,0.6167318224906921,-0.0150216743350029,0.254305899143219,0.542672336101532,-0.029379991814494133,0.2574000954627991,0.4965212345123291,-0.03571036458015442,0.26465994119644165,0.45269012451171875,-0.039419565349817276
0.3080776035785675,0.8514220714569092,5.257337534203543e-07,0.38603901863098145,0.8102945685386658,-0.02967989817261696,0.4463435411453247,0.7202348113059998,-0.035385120660066605,0.48131275177001953,0.6370585560798645,-0.039166197180747986,0.5137758851051331,0.5842073559761047,-0.04203253984451294,0.3969365656375885,0.59171062707901,-0.005246963817626238,0.42351233959198,0.4974834620952606,-0.01883213222026825,0.4356113076210022,0.4387960433959961,-0.03381023555994034,0.4451565742492676,0.387602835893631,-0.04527262598276138,0.35367491841316223,0.5783824324607849,-0.003400013782083988,0.37188878655433655,0.47222644090652466,-0.013879252597689629,0.383154034614563,0.40403157472610474,-0.028158027678728104,0.392802894115448,0.3457321226596832,-0.039065394550561905,0.3118365705013275,0.5864832401275635,-0.006769516039639711,0.3176704943180084,0.4881943464279175,-0.02026509866118431,0.3278721570968628,0.42901894450187683,-0.0322394035756588,0.3398055136203766,0.37782764434814453,-0.04063374921679497,0.2677963972091675,0.6111608743667603,-0.01365249790251255,0.2636636793613434,0.5379852652549744,-0.027593914419412613,0.2673009932041168,0.49182242155075073,-0.033747944980859756,0.2750554084777832,0.4475483298301697,-0.03738011047244072
