0.16219225525856018,0.8745082020759583,-7.053682793412008e-07,0.1815834492444992,0.7809799313545227,-0.013118213042616844,0.2248855084180832,0.6834909319877625,-0.01970926858484745,0.26094570755958557,0.6103439331054688,-0.02677515335381031,0.27885547280311584,0.5453158617019653,-0.029666556045413017,0.31887087225914,0.7009024620056152,-0.0016249240143224597,0.3616519272327423,0.6817855834960938,-0.02101733162999153,0.31254053115844727,0.6975498199462891,-0.037316109985113144,0.27530238032341003,0.7083938121795654,-0.04667318984866142,0.3295055627822876,0.7571407556533813,-0.0049620261415839195,0.3588871359825134,0.7404807806015015,-0.013563738204538822,0.3148443400859833,0.7541369199752808,-0.017871957272291183,0.2856765687465668,0.7649580836296082,-0.022531861439347267,0.32658252120018005,0.8143982887268066,-0.011468891985714436,0.3549079895019531,0.7982578873634338,-0.01902807503938675,0.3181312084197998,0.8071491122245789,-0.008649450726807117,0.28738880157470703,0.8161671161651611,-0.0029521712567657232,0.31370052695274353,0.8694833517074585,-0.019585443660616875,0.34233731031417847,0.8548221588134766,-0.021644817665219307,0.3127933740615845,0.8589176535606384,-0.007943883538246155,0.2884637415409088,0.8629191517829895,0.002426845720037818
0.15873798727989197,0.8149247765541077,-3.326909450152016e-07,0.1839975267648697,0.7266639471054077,-0.005689581856131554,0.23557227849960327,0.6184793710708618,-0.016355836763978004,0.2683940529823303,0.5398241877555847,-0.02877996489405632,0.2813439965248108,0.47538071870803833,-0.03655710816383362,0.2754340171813965,0.6294774413108826,-0.018054049462080002,0.37219521403312683,0.6339411735534668,-0.04273402318358421,0.3367660939693451,0.6592338681221008,-0.05341850221157074,0.29964369535446167,0.6574645638465881,-0.05627790838479996,0.2812958061695099,0.6843395829200745,-0.027513455599546432,0.3738920986652374,0.6917582750320435,-0.040826521813869476,0.33793380856513977,0.7106539011001587,-0.03822881355881691,0.3046827018260956,0.7043098211288452,-0.0362168587744236,0.28307607769966125,0.7477871179580688,-0.03882366418838501,0.3681614398956299,0.7531347274780273,-0.04692643880844116,0.33302396535873413,0.7692535519599915,-0.02933373861014843,0.29905837774276733,0.7640184760093689,-0.01829947531223297,0.28120461106300354,0.8114297389984131,-0.05093054473400116,0.3497323989868164,0.8093520998954773,-0.04962041229009628,0.31964239478111267,0.8204786777496338,-0.03079214319586754,0.2889552116394043,0.8152914047241211,-0.018457023426890373
0.1562906950712204,0.7718045115470886,-3.4601967513481213e-07,0.1863449364900589,0.6812435984611511,-0.007441778667271137,0.2359749972820282,0.575300931930542,-0.02044321969151497,0.26673948764801025,0.4986598491668701,-0.03444700315594673,0.27864059805870056,0.4324764609336853,-0.043751053512096405,0.27034589648246765,0.5848759412765503,-0.028406541794538498,0.3778317868709564,0.5933336019515991,-0.05655059218406677,0.34617316722869873,0.6197772026062012,-0.06891005486249924,0.3072264790534973,0.6182799339294434,-0.07317356765270233,0.2757689952850342,0.6410940885543823,-0.03794294595718384,0.3788023889064789,0.6516751050949097,-0.053901609033346176,0.3444981873035431,0.6723533868789673,-0.05135487765073776,0.30688074231147766,0.6671186685562134,-0.0505029633641243,0.28117233514785767,0.7050271034240723,-0.04896032065153122,0.3732413649559021,0.7119919061660767,-0.058215852826833725,0.3401930332183838,0.7285347580909729,-0.03882240131497383,0.3030243515968323,0.725348174571991,-0.027576418593525887,0.2846538722515106,0.7683722376823425,-0.060996394604444504,0.35764697194099426,0.7643361687660217,-0.06056249514222145,0.32727140188217163,0.7792454361915588,-0.04092085734009743,0.2928681969642639,0.7785650491714478,-0.02841952070593834
0.1534704566001892,0.7244859933853149,-3.5176441315343254e-07,0.18216587603092194,0.6300114393234253,-0.006169825792312622,0.23378986120224,0.5272649526596069,-0.0194464772939682,0.26615068316459656,0.4536755084991455,-0.03333649784326553,0.2719293534755707,0.3878870904445648,-0.04268157109618187,0.27464112639427185,0.535765528678894,-0.03313610330224037,0.38228923082351685,0.5565791130065918,-0.06082599610090256,0.3505580723285675,0.5817418694496155,-0.07230915129184723,0.3112097382545471,0.578162431716919,-0.07630796730518341,0.2776365876197815,0.5961496829986572,-0.04345833510160446,0.3826727271080017,0.6165234446525574,-0.059579119086265564,0.3481105864048004,0.6351458430290222,-0.05557437986135483,0.3092351257801056,0.6288375854492188,-0.053758181631565094,0.2806647717952728,0.6619088053703308,-0.05460040643811226,0.37369418144226074,0.6766706705093384,-0.06369954347610474,0.34097135066986084,0.6912469267845154,-0.04376094788312912,0.3037422299385071,0.687250018119812,-0.032242417335510254,0.28256383538246155,0.7265536785125732,-0.06658101081848145,0.3560902774333954,0.727260947227478,-0.06671375781297684,0.3263586163520813,0.7404512166976929,-0.04732132703065872,0.29249081015586853,0.7390327453613281,-0.034737564623355865
0.15014830231666565,0.6992505788803101,-3.925531188997411e-07,0.1747475266456604,0.6025506854057312,-0.0031551376450806856,0.22303122282028198,0.49920454621315,-0.015327238477766514,0.25756072998046875,0.4251727759838104,-0.02868361584842205,0.2636498808860779,0.35863029956817627,-0.03800012171268463,0.27764108777046204,0.495986670255661,-0.02866140380501747,0.3810249865055084,0.526114821434021,-0.05324361473321915,0.3484713137149811,0.5529869198799133,-0.06395632028579712,0.3098694086074829,0.5484499931335449,-0.0682533010840416,0.2811386287212372,0.5538845062255859,-0.039589766412973404,0.379041850566864,0.5863658785820007,-0.05244826152920723,0.3451181948184967,0.6068002581596375,-0.04842168465256691,0.3078901469707489,0.5993303060531616,-0.04756075143814087,0.2841958701610565,0.6190706491470337,-0.05098118633031845,0.37005138397216797,0.6460177898406982,-0.05791792646050453,0.33768343925476074,0.6608301997184753,-0.03968149796128273,0.30071866512298584,0.6546374559402466,-0.030206702649593353,0.286349892616272,0.6842365860939026,-0.0629868283867836,0.3553784489631653,0.6962728500366211,-0.0625794380903244,0.32464924454689026,0.708956241607666,-0.044851772487163544,0.29054880142211914,0.7047043442726135,-0.03366255760192871
0.14429369568824768,0.6800395250320435,-4.261790422788181e-07,0.16999667882919312,0.5826788544654846,-0.004881301429122686,0.2214113175868988,0.4746236801147461,-0.01775093376636505,0.2566845417022705,0.3971656858921051,-0.031248873099684715,0.2617206871509552,0.3286398947238922,-0.04058220610022545,0.27629396319389343,0.46736007928848267,-0.03223776817321777,0.38140439987182617,0.5073590278625488,-0.05776030942797661,0.3469295799732208,0.537407636642456,-0.06850751489400864,0.308487206697464,0.5309532284736633,-0.07347992062568665,0.27885812520980835,0.5256221294403076,-0.042777400463819504,0.38039541244506836,0.5677679181098938,-0.05799240246415138,0.3436093032360077,0.5910007953643799,-0.0534655898809433,0.30487996339797974,0.5811968445777893,-0.05237032100558281,0.2812073528766632,0.5918612480163574,-0.053891755640506744,0.37000441551208496,0.6274728775024414,-0.06330528110265732,0.33489906787872314,0.6425068974494934,-0.045180633664131165,0.29630717635154724,0.6325657963752747,-0.03573494404554367,0.28329992294311523,0.6582049131393433,-0.0656421035528183,0.35460788011550903,0.674406886100769,-0.06707078218460083,0.32243645191192627,0.6870599985122681,-0.05030728504061699,0.2866811752319336,0.6795341372489929,-0.03986315429210663
0.1423492133617401,0.6691455841064453,-4.2954729906341527e-07,0.16667041182518005,0.5680230259895325,-0.0025740223936736584,0.2191552370786667,0.45845985412597656,-0.013849583454430103,0.2530866861343384,0.3780714273452759,-0.026186106726527214,0.2574440836906433,0.3081516623497009,-0.03467944264411926,0.27627500891685486,0.448682576417923,-0.02873467281460762,0.3811889886856079,0.48704832792282104,-0.05288270115852356,0.34787851572036743,0.5179824829101562,-0.06338883191347122,0.3074113726615906,0.51337730884552,-0.06822706758975983,0.2800416946411133,0.5070879459381104,-0.04011903330683708,0.38133910298347473,0.547154426574707,-0.05272252857685089,0.3441973030567169,0.5695656538009644,-0.04699400067329407,0.3044605851173401,0.5604835748672485,-0.04552880674600601,0.2817644774913788,0.5744065046310425,-0.05196310952305794,0.37225601077079773,0.6068715453147888,-0.059558186680078506,0.33574047684669495,0.6221166849136353,-0.040054984390735626,0.2972320020198822,0.6144422292709351,-0.030062228441238403,0.2816848158836365,0.642340362071991,-0.06430286169052124,0.35429123044013977,0.6554333567619324,-0.06419225037097931,0.3202953338623047,0.6678582429885864,-0.045599933713674545,0.2842589020729065,0.6624983549118042,-0.034105509519577026
0.14394892752170563,0.6516914963722229,-4.357783609520993e-07,0.1716645061969757,0.5496026873588562,0.0003196392208337784,0.22146731615066528,0.4403471052646637,-0.011203508824110031,0.25240448117256165,0.3601803779602051,-0.02428087592124939,0.2541255056858063,0.29129987955093384,-0.033733196556568146,0.2771494388580322,0.42809486389160156,-0.03026159107685089,0.38188058137893677,0.4708690047264099,-0.0547114759683609,0.3481118977069855,0.5019204020500183,-0.06490883976221085,0.30846157670021057,0.4966714680194855,-0.06975530833005905,0.2799750566482544,0.48816296458244324,-0.04345845431089401,0.38249683380126953,0.5314626693725586,-0.05606325343251228,0.3455827832221985,0.5549408793449402,-0.049791719764471054,0.3064597547054291,0.5474267601966858,-0.048338811844587326,0.2819526493549347,0.5571441054344177,-0.056651193648576736,0.372159868478775,0.5932141542434692,-0.0638241395354271,0.33652329444885254,0.6087995767593384,-0.04438062757253647,0.29870274662971497,0.6013607978820801,-0.034877095371484756,0.28361284732818604,0.6266212463378906,-0.07007540017366409,0.3566748797893524,0.6424158811569214,-0.06909298896789551,0.3241497874259949,0.6548311710357666,-0.05054004117846489,0.2894194424152374,0.6495336890220642,-0.0394538976252079
0.14671875536441803,0.6410662531852722,-4.476079880078032e-07,0.17381328344345093,0.538001537322998,-0.00019490826525725424,0.2221297174692154,0.4272769093513489,-0.012030952610075474,0.25182387232780457,0.3466375172138214,-0.02534889616072178,0.2530302405357361,0.2784379720687866,-0.03500574082136154,0.27978065609931946,0.4175209403038025,-0.030728116631507874,0.3827519118785858,0.4568744897842407,-0.05505089834332466,0.34970763325691223,0.4871431887149811,-0.06547806411981583,0.31054043769836426,0.4813264310359955,-0.07060839235782623,0.2822735905647278,0.4777156710624695,-0.04381357133388519,0.38335466384887695,0.5178601145744324,-0.05672473460435867,0.3473788797855377,0.5410343408584595,-0.050806984305381775,0.30808132886886597,0.5323454141616821,-0.0495840385556221,0.2838496267795563,0.5462929606437683,-0.05688062310218811,0.37301352620124817,0.5795940160751343,-0.06438174098730087,0.3382759094238281,0.5953553915023804,-0.04527541622519493,0.3002043664455414,0.5872718095779419,-0.03589735925197601,0.2850891947746277,0.6151635050773621,-0.07019028812646866,0.35828933119773865,0.6288933753967285,-0.06986876577138901,0.3263624906539917,0.6416609287261963,-0.051766086369752884,0.29102134704589844,0.6361938118934631,-0.04090677201747894
0.1508859395980835,0.6285194754600525,-4.1933859051823674e-07,0.174564927816391,0.5245856046676636,0.0006019591819494963,0.2223948836326599,0.41417160630226135,-0.011049370281398296,0.25284621119499207,0.3326249122619629,-0.024222904816269875,0.2534925937652588,0.26392388343811035,-0.03380301967263222,0.2785991132259369,0.40452438592910767,-0.03217156231403351,0.384766548871994,0.43980634212493896,-0.05610496178269386,0.3536892831325531,0.4723316729068756,-0.06529559940099716,0.3149104714393616,0.46918970346450806,-0.06942892074584961,0.28286004066467285,0.464332640171051,-0.045291412621736526,0.38670650124549866,0.5011898875236511,-0.05694640800356865,0.35141539573669434,0.5253384709358215,-0.04906642809510231,0.3123617470264435,0.5181571245193481,-0.04670967534184456,0.28535929322242737,0.5330302119255066,-0.05828595161437988,0.3760947287082672,0.5647966265678406,-0.06430841237306595,0.3414401412010193,0.5815362334251404,-0.04387500882148743,0.30424702167510986,0.5743634104728699,-0.034136395901441574,0.28695979714393616,0.602373480796814,-0.07152406871318817,0.36048275232315063,0.6168251037597656,-0.06998243182897568,0.3283749222755432,0.629827082157135,-0.05119456350803375,0.29375365376472473,0.6240711808204651,-0.04026242718100548
