0.46143460273742676,0.8973959684371948,-9.079266050093793e-08,0.5579635500907898,0.876253604888916,-0.04470805451273918,0.6498810648918152,0.7618911266326904,-0.06293580681085587,0.7182936668395996,0.6747255921363831,-0.07817155867815018,0.7855212688446045,0.6327545642852783,-0.09378835558891296,0.5789294838905334,0.5756732225418091,-0.049188755452632904,0.6212722063064575,0.42496538162231445,-0.08217006921768188,0.6544438600540161,0.3340689539909363,-0.10004698485136032,0.6783487200737,0.25308793783187866,-0.11355604976415634,0.5109123587608337,0.5654057264328003,-0.0515282116830349,0.5484655499458313,0.49303120374679565,-0.12245265394449234,0.5446403622627258,0.6292678713798523,-0.14223094284534454,0.529846727848053,0.7132594585418701,-0.13914887607097626,0.43955427408218384,0.5787746906280518,-0.058618564158678055,0.4703811705112457,0.5220317244529724,-0.13210232555866241,0.48042958974838257,0.6519259214401245,-0.13318543136119843,0.47575855255126953,0.7299717664718628,-0.1139746904373169,0.3708287477493286,0.6082172393798828,-0.06800195574760437,0.3431165814399719,0.4710882008075714,-0.1194646805524826,0.330715149641037,0.3956436216831207,-0.13027699291706085,0.3166602849960327,0.30720993876457214,-0.12922340631484985
0.48516371846199036,0.8783200979232788,-3.158352512855345e-08,0.5988408327102661,0.8443782329559326,-0.03559374064207077,0.6945131421089172,0.7150269746780396,-0.050669532269239426,0.7684247493743896,0.6233387589454651,-0.06641450524330139,0.8413903713226318,0.5933805108070374,-0.08319224417209625,0.6163492202758789,0.5071528553962708,-0.030874010175466537,0.6613150835037231,0.3587105870246887,-0.06036503240466118,0.6925035119056702,0.26974812150001526,-0.0754418894648552,0.7169712781906128,0.18794724345207214,-0.08623253554105759,0.5491798520088196,0.5008907914161682,-0.03817039728164673,0.5776744484901428,0.39183509349823,-0.11570620536804199,0.5865408182144165,0.5348998308181763,-0.14050830900669098,0.5811998844146729,0.6446019411087036,-0.13503757119178772,0.4781108796596527,0.5141476392745972,-0.04892195016145706,0.49929922819137573,0.4240478277206421,-0.1253528892993927,0.5214497447013855,0.5616947412490845,-0.1286582201719284,0.5251865386962891,0.6582573056221008,-0.10643302649259567,0.4059925675392151,0.540444552898407,-0.06125762313604355,0.36213529109954834,0.4059513807296753,-0.10943681001663208,0.34232085943222046,0.3232513964176178,-0.12005972862243652,0.32282403111457825,0.2276187241077423,-0.11761511862277985
0.4867871403694153,0.8856348395347595,-1.8530528222981957e-07,0.6014018058776855,0.8463790416717529,-0.03836855664849281,0.6977602243423462,0.7138410210609436,-0.05499837175011635,0.7741536498069763,0.6228185892105103,-0.07249469310045242,0.8465187549591064,0.5903923511505127,-0.08990491181612015,0.6220721006393433,0.504166305065155,-0.03265930339694023,0.670875608921051,0.34829533100128174,-0.05778985843062401,0.700727641582489,0.2597906291484833,-0.06754124164581299,0.7230308055877686,0.18169716000556946,-0.07492921501398087,0.5540171265602112,0.49618929624557495,-0.039151694625616074,0.5808554887771606,0.38956815004348755,-0.10779301077127457,0.5847644209861755,0.5289781093597412,-0.12532104551792145,0.578467607498169,0.628491222858429,-0.11825717985630035,0.48348212242126465,0.5116567611694336,-0.049514040350914,0.5052018165588379,0.41626495122909546,-0.1195739358663559,0.5226825475692749,0.5550697445869446,-0.1170068308711052,0.5225397348403931,0.6478081941604614,-0.09492319077253342,0.4114602208137512,0.5411474108695984,-0.06232484430074692,0.3653005361557007,0.40609124302864075,-0.10496209561824799,0.3475169241428375,0.3211277723312378,-0.11116991192102432,0.33068567514419556,0.2212822437286377,-0.1082526221871376
0.49715691804885864,0.8879203796386719,-1.9137063134166965e-07,0.610955536365509,0.8453924059867859,-0.03565135970711708,0.705001711845398,0.7114346027374268,-0.049790140241384506,0.7811490297317505,0.6219251155853271,-0.06508737057447433,0.8532121777534485,0.5915348529815674,-0.08067353814840317,0.6268477439880371,0.5038898587226868,-0.028275080025196075,0.6750833988189697,0.34809374809265137,-0.05135475471615791,0.7050754427909851,0.2605656385421753,-0.06096407771110535,0.7275019288063049,0.18232330679893494,-0.06867427378892899,0.5593076944351196,0.4957292079925537,-0.0353950560092926,0.585563600063324,0.3849242627620697,-0.1018248051404953,0.5912545323371887,0.5215935111045837,-0.12030931562185287,0.5853441953659058,0.6220039129257202,-0.11432670056819916,0.48929962515830994,0.5116302967071533,-0.04603609815239906,0.5102959275245667,0.41257867217063904,-0.1140320673584938,0.5295122265815735,0.5494211316108704,-0.1128769963979721,0.530009388923645,0.6421721577644348,-0.09230446815490723,0.41785717010498047,0.5417594909667969,-0.058787111192941666,0.37128251791000366,0.4051077961921692,-0.10030703991651535,0.3537029027938843,0.3202272951602936,-0.10676542669534683,0.33652278780937195,0.22076773643493652,-0.10436661541461945
0.500659167766571,0.8872544765472412,-1.5164964395353309e-07,0.6138129234313965,0.8428149819374084,-0.036836352199316025,0.7075220346450806,0.7097060680389404,-0.05436905473470688,0.7874460816383362,0.6207728385925293,-0.07361844182014465,0.8594356179237366,0.5886362791061401,-0.09293833374977112,0.6303566098213196,0.4998801350593567,-0.02891652286052704,0.6774003505706787,0.3472280502319336,-0.05192107334733009,0.7066073417663574,0.25883156061172485,-0.05914183333516121,0.7275062799453735,0.18394002318382263,-0.06455960124731064,0.5627664923667908,0.4923214018344879,-0.03572259098291397,0.5887847542762756,0.38204723596572876,-0.09821942448616028,0.5933358669281006,0.5227922201156616,-0.11012101173400879,0.5887273550033569,0.6146882772445679,-0.09990959614515305,0.4933418035507202,0.507900595664978,-0.04671875759959221,0.5149338245391846,0.40732142329216003,-0.11335529386997223,0.5314793586730957,0.5511291027069092,-0.10565487295389175,0.5295089483261108,0.6428835391998291,-0.0806693285703659,0.42083191871643066,0.5378547310829163,-0.060307577252388,0.37438279390335083,0.4035561680793762,-0.1014738604426384,0.3577427566051483,0.32108718156814575,-0.10503692924976349,0.3419501781463623,0.22020405530929565,-0.10030867159366608
0.4998391568660736,0.881812572479248,-1.5951314935591654e-07,0.6105780005455017,0.83872389793396,-0.037607576698064804,0.7066690921783447,0.7059181332588196,-0.05632374808192253,0.7895460724830627,0.620444118976593,-0.07674448192119598,0.8631631135940552,0.5899699330329895,-0.09719551354646683,0.6330054998397827,0.49448516964912415,-0.030760565772652626,0.6814367175102234,0.34350132942199707,-0.05614478886127472,0.7103065252304077,0.2583068311214447,-0.06540196388959885,0.7316032648086548,0.18292954564094543,-0.07223348319530487,0.5653591156005859,0.48630306124687195,-0.03842417523264885,0.5932755470275879,0.37816375494003296,-0.10586392134428024,0.5966864824295044,0.5208574533462524,-0.12109863758087158,0.5907620191574097,0.6171290874481201,-0.11229411512613297,0.4955863952636719,0.5026324391365051,-0.05027930065989494,0.5170739889144897,0.4041329324245453,-0.11997763812541962,0.5349311828613281,0.5461302995681763,-0.11465766280889511,0.535203754901886,0.6381003856658936,-0.09044311195611954,0.42332184314727783,0.5336378812789917,-0.06465679407119751,0.37907350063323975,0.3999541401863098,-0.10593186318874359,0.3626137971878052,0.3185754120349884,-0.10954879224300385,0.3471938967704773,0.21852892637252808,-0.10473747551441193
0.5102639198303223,0.8665165901184082,-1.0098353442344887e-07,0.6156688928604126,0.8213164806365967,-0.03751109540462494,0.7174661755561829,0.6855408549308777,-0.055386148393154144,0.8006410002708435,0.5986974239349365,-0.07452189177274704,0.8757245540618896,0.5704231262207031,-0.09355303645133972,0.638560950756073,0.47725605964660645,-0.027308184653520584,0.6828358173370361,0.3284274935722351,-0.05065257474780083,0.7097207307815552,0.24606016278266907,-0.05921897292137146,0.730949878692627,0.172728031873703,-0.06567463278770447,0.5721129179000854,0.46969231963157654,-0.03461916372179985,0.6008737683296204,0.35139894485473633,-0.10250912606716156,0.6079882979393005,0.48930299282073975,-0.12120410799980164,0.6037877202033997,0.5930787324905396,-0.11378985643386841,0.5043060779571533,0.4852895438671112,-0.045877065509557724,0.5267230868339539,0.3759830594062805,-0.11487303674221039,0.5476397275924683,0.514661967754364,-0.11359032243490219,0.5511791706085205,0.6106894612312317,-0.0916953831911087,0.43454408645629883,0.5164647698402405,-0.05935526266694069,0.3911134600639343,0.3869352340698242,-0.09900377690792084,0.37297892570495605,0.308793842792511,-0.1044158935546875,0.35685551166534424,0.21284660696983337,-0.10099179297685623
0.5099489688873291,0.8606318235397339,-7.902612964016953e-08,0.6161137819290161,0.8135159015655518,-0.03903215751051903,0.7137569189071655,0.6848991513252258,-0.060734134167432785,0.799839198589325,0.6018675565719604,-0.0838778167963028,0.8739154934883118,0.5706930160522461,-0.10683798044919968,0.6388384103775024,0.47234660387039185,-0.030943185091018677,0.6847142577171326,0.3218654990196228,-0.05444961413741112,0.7124224305152893,0.23823416233062744,-0.06135936081409454,0.7320200204849243,0.16646325588226318,-0.06612874567508698,0.5735834836959839,0.46401944756507874,-0.03759931027889252,0.6038385033607483,0.34538203477859497,-0.1011032983660698,0.6112479567527771,0.48435765504837036,-0.11396071314811707,0.6072686314582825,0.5803391337394714,-0.10345939546823502,0.5065371990203857,0.478482186794281,-0.04849499836564064,0.5294478535652161,0.3654525876045227,-0.11419401317834854,0.5485615134239197,0.5085292458534241,-0.10691265016794205,0.5487820506095886,0.6044983267784119,-0.08198035508394241,0.4368969202041626,0.5102044343948364,-0.06218442693352699,0.3902145028114319,0.3808741867542267,-0.10103493183851242,0.3745425343513489,0.30201470851898193,-0.10434003919363022,0.36078742146492004,0.20521041750907898,-0.09954152256250381
0.5115882754325867,0.8542788028717041,-9.517483334775534e-08,0.6165041923522949,0.8083832263946533,-0.03854934498667717,0.7162075042724609,0.6797498464584351,-0.05900882929563522,0.8022165894508362,0.5976932048797607,-0.0808233842253685,0.8765739798545837,0.566153883934021,-0.10229714214801788,0.641263484954834,0.4674284756183624,-0.029200393706560135,0.6874336004257202,0.31728148460388184,-0.05278889089822769,0.7137481570243835,0.2350805699825287,-0.06054535135626793,0.7331773042678833,0.16199415922164917,-0.06603112816810608,0.5754579305648804,0.45855647325515747,-0.0362582691013813,0.6047651767730713,0.33928561210632324,-0.10163012146949768,0.6128747463226318,0.4751475751399994,-0.11768104881048203,0.6094688177108765,0.5744388103485107,-0.10906433314085007,0.5080262422561646,0.47318798303604126,-0.047340862452983856,0.5310488939285278,0.36195141077041626,-0.1142185851931572,0.5505331158638,0.5012103915214539,-0.1095728799700737,0.5519739985466003,0.5968464016914368,-0.0859600156545639,0.43878477811813354,0.5048785209655762,-0.06098707392811775,0.3931107223033905,0.37513649463653564,-0.09927264600992203,0.377308189868927,0.2964693307876587,-0.10247665643692017,0.3635435700416565,0.2012433409690857,-0.09747108817100525
0.5143835544586182,0.8541568517684937,-1.0041450337894275e-07,0.6185901165008545,0.8077598810195923,-0.03710772842168808,0.7181829810142517,0.6769288778305054,-0.05590507388114929,0.8054826855659485,0.5953425168991089,-0.07643948495388031,0.8790196180343628,0.5662245154380798,-0.09688887000083923,0.6431908011436462,0.46422526240348816,-0.025594284757971764,0.689320981502533,0.31400901079177856,-0.04802370443940163,0.7159714698791504,0.23159214854240417,-0.05523023009300232,0.7362124919891357,0.15842333436012268,-0.06031716987490654,0.5778005123138428,0.45584872364997864,-0.03309033811092377,0.6083288788795471,0.3347664773464203,-0.09848327189683914,0.6158000826835632,0.47009891271591187,-0.11540526151657104,0.6109410524368286,0.5711697340011597,-0.10671530663967133,0.510295033454895,0.47054773569107056,-0.044500548392534256,0.5329885482788086,0.3576767146587372,-0.11141323298215866,0.5529360771179199,0.49629998207092285,-0.10821666568517685,0.5543464422225952,0.5922558903694153,-0.0850285142660141,0.4407810568809509,0.5021727085113525,-0.05826921388506889,0.3946138322353363,0.37059110403060913,-0.09616724401712418,0.3788963258266449,0.2919064462184906,-0.09977851063013077,0.3652297854423523,0.19707179069519043,-0.09488211572170258
